time,is_recent,pos_x,pos_y,filtered_pos_x,filtered_pos_y
313.7214,1,1531.317,789.8795,1531.577,789.9359
313.7271,1,1531.317,789.8795,1531.447,789.9077
313.7318,1,1531.317,789.8795,1531.382,789.8936
313.7361,1,1531.317,789.8795,1531.349,789.8865
313.7408,1,1531.317,789.8795,1531.333,789.8829
313.7458,1,1531.317,789.8795,1531.325,789.8812
313.7498,1,1531.264,789.6027,1531.294,789.7419
313.7535,1,1531.264,789.6027,1531.279,789.6724
313.7606,1,1531.264,789.6027,1531.272,789.6376
313.7646,1,1531.264,789.6027,1531.268,789.6201
313.7685,1,1531.264,789.6027,1531.266,789.6115
313.7743,1,1531.264,789.6027,1531.265,789.6071
313.7806,1,1531.089,789.7219,1531.177,789.6644
313.7842,1,1531.089,789.7219,1531.133,789.6931
313.7909,1,1531.089,789.7219,1531.111,789.7075
313.7971,1,1531.089,789.7219,1531.1,789.7147
313.8007,1,1531.089,789.7219,1531.094,789.7183
313.8049,1,1531.089,789.7219,1531.091,789.7201
313.8103,1,1530.571,789.8102,1530.831,789.7651
313.8141,1,1530.571,789.8102,1530.701,789.7877
313.8185,1,1530.571,789.8102,1530.636,789.799
313.8237,1,1530.571,789.8102,1530.604,789.8046
313.8286,1,1530.571,789.8102,1530.587,789.8074
313.832,1,1530.571,789.8102,1530.579,789.8088
313.8367,1,1530.586,790.2003,1530.583,790.0045
313.8422,1,1530.586,790.2003,1530.585,790.1024
313.8463,1,1530.586,790.2003,1530.585,790.1514
313.85,1,1530.586,790.2003,1530.586,790.1758
313.8551,1,1530.586,790.2003,1530.586,790.188
313.8605,1,1530.586,790.2003,1530.586,790.1941
313.8642,1,1530.586,790.2003,1530.586,790.1971
313.8689,1,1530.409,789.8998,1530.498,790.0485
313.8743,1,1530.409,789.8998,1530.453,789.9741
313.8799,1,1530.409,789.8998,1530.431,789.937
313.8848,1,1530.409,789.8998,1530.42,789.9183
313.89,1,1530.409,789.8998,1530.414,789.9091
313.8954,1,1530.409,789.8998,1530.411,789.9044
313.8997,1,1530.757,789.6075,1530.584,789.756
313.9034,1,1530.757,789.6075,1530.671,789.6818
